source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CCOCC_8e8e3bb2_topK.csv,,6.727018356323242,-9.221191170545104,-0.39128765008512656,8.829903520459979,0.5173544123993921,1.20768,N#CC(F)CCF,optimized_4,-11.48564225435257,C#CCOCC_8e8e3bb2_topK.csv,-2.177853469025078,0.10714285714285714,5.0,0.16666666666666666
C#CCOCC_8e8e3bb2_topK.csv,,8.919652700424194,-9.490801915380771,-0.8568938550320192,8.633908060348752,0.5454535619609363,1.50488,N#CC(F)(F)CCF,optimized_5,-12.824399650096892,C#CCOCC_8e8e3bb2_topK.csv,-2.447464213860745,0.06896551724137931,7.0,0.125
C#CCOCC_8e8e3bb2_topK.csv,,10.78191089630127,-9.916593477214603,-1.182559825488521,8.734033651726081,0.5376121739930895,1.80048,N#CC(F)(F)CC(F)F,optimized_6,-13.765762507915497,C#CCOCC_8e8e3bb2_topK.csv,-2.8732557756945765,0.06666666666666667,9.0,0.1
C#CCOCC_8e8e3bb2_topK.csv,,9.507086515426636,-10.51392240287071,-1.101806970095712,9.412115432774998,0.5371285965259635,2.09768,N#CC(F)(F)CC(F)(F)F,optimized_7,-15.076881468296053,C#CCOCC_8e8e3bb2_topK.csv,-3.470584701350684,0.07142857142857142,11.0,0.08333333333333333
C#CCOCC_8e8e3bb2_topK.csv,,11.420247793197632,-10.67547571709153,-1.5642878109880798,9.11118790610345,0.5619400033577119,2.04568,N#CC(F)(F)C(F)C(F)(F)F,optimized_8,-15.94431185722351,C#CCOCC_8e8e3bb2_topK.csv,-3.6321380155715035,0.03333333333333333,13.0,0.07142857142857142
C#CCOCC_8e8e3bb2_topK.csv,,9.48528265953064,-10.914056811070052,-1.6194992461868676,9.294557564883183,0.5473069188336064,1.63918,N#CC(F)(F)OC(F)(F)F,optimized_9,-15.970417439937592,C#CCOCC_8e8e3bb2_topK.csv,-3.870719109550026,0.07142857142857142,10.0,0.09090909090909091
C#CCOCC_8e8e3bb2_topK.csv,,10.39288330078125,-10.91405681106995,-1.6194992461868722,9.294557564883076,0.5473069188336064,1.63918,N#C[C@](F)(F)OC(F)(F)F,optimized_10,-15.984280506148934,C#CCOCC_8e8e3bb2_topK.csv,-3.870719109549923,0.07142857142857142,10.0,0.09090909090909091
C#CCOCC_8e8e3bb2_topK.csv,,10.39288330078125,-10.91405681106995,-1.6194992461868722,9.294557564883076,0.5473069188336064,1.63918,N#C[C@](F)(F)OC(F)(F)F,optimized_11,-15.998143572360275,C#CCOCC_8e8e3bb2_topK.csv,-3.870719109549923,0.07142857142857142,10.0,0.09090909090909091
C#CCOCC_8e8e3bb2_topK.csv,,11.424830913543701,-9.783497783383664,-2.463387228455845,7.320110554927819,0.3474694544340962,1.8090800000000002,N#CC(F)(F)N(F)C(F)(F)F,optimized_12,-18.14663338661194,C#CCOCC_8e8e3bb2_topK.csv,-2.740160081863638,0.034482758620689655,13.0,0.07142857142857142
C#CCOCC_8e8e3bb2_topK.csv,,10.927988529205322,-9.783497783383453,-2.46338722845606,7.3201105549273935,0.3474694544340962,1.8090800000000002,N#CC(F)(F)N(F)C(F)(F)[F@@],optimized_13,-19.89582431316376,C#CCOCC_8e8e3bb2_topK.csv,-2.7401600818634266,0.034482758620689655,13.0,0.07142857142857142
C#CCCCC_53f79fe4_topK.csv,,7.970264196395874,-7.112712097831498,1.6174708348090923,8.730182932640592,0.35180438170232986,1.8098,C#CCCCC,start,-7.017816543579102,C#CCCCC_53f79fe4_topK.csv,,1.0,0.0,1.0
C#CCOCC_8e8e3bb2_topK.csv,,7.820405006408691,-8.76461599685298,0.9714651790105238,9.736081175863502,0.4659651090418909,1.70018,CCCCC#N,optimized_1,-10.264290571212769,C#CCCCC_53f79fe4_topK.csv,-1.651903899021482,0.47368421052631576,1.0,0.5
C#CCOCC_8e8e3bb2_topK.csv,,5.408375024795532,-8.993838154828127,0.709513564589847,9.703351719417975,0.4649364645876874,1.25968,N#CCCCF,optimized_2,-10.595689535140991,C#CCCCC_53f79fe4_topK.csv,-1.8811260569966297,0.16666666666666666,2.0,0.3333333333333333
C#CCOCC_8e8e3bb2_topK.csv,,6.727018356323242,-9.221191170545104,-0.39128765008512656,8.829903520459979,0.5173544123993921,1.20768,N#CC(F)CCF,optimized_3,-11.415388226509094,C#CCCCC_53f79fe4_topK.csv,-2.1084790727136067,0.07142857142857142,4.0,0.2
C#CCOCC_8e8e3bb2_topK.csv,,8.919652700424194,-9.490801915380771,-0.8568938550320192,8.633908060348752,0.5454535619609363,1.50488,N#CC(F)(F)CCF,optimized_4,-12.754145622253418,C#CCCCC_53f79fe4_topK.csv,-2.3780898175492737,0.07142857142857142,6.0,0.14285714285714285
C#CCOCC_8e8e3bb2_topK.csv,,10.78191089630127,-9.916593477214603,-1.182559825488521,8.734033651726081,0.5376121739930895,1.80048,N#CC(F)(F)CC(F)F,optimized_5,-13.695508599281313,C#CCCCC_53f79fe4_topK.csv,-2.803881379383105,0.06896551724137931,8.0,0.1111111111111111
C#CCOCC_8e8e3bb2_topK.csv,,9.507086515426636,-10.51392240287071,-1.101806970095712,9.412115432774998,0.5371285965259635,2.09768,N#CC(F)(F)CC(F)(F)F,optimized_6,-15.006627559661863,C#CCCCC_53f79fe4_topK.csv,-3.4012103050392124,0.07407407407407407,10.0,0.09090909090909091
C#CCOCC_8e8e3bb2_topK.csv,,11.420247793197632,-10.67547571709153,-1.5642878109880798,9.11118790610345,0.5619400033577119,2.04568,N#CC(F)(F)C(F)C(F)(F)F,optimized_7,-15.874058306217194,C#CCCCC_53f79fe4_topK.csv,-3.562763619260032,0.034482758620689655,12.0,0.07692307692307693
C#CCOCC_8e8e3bb2_topK.csv,,9.48528265953064,-10.914056811070052,-1.6194992461868676,9.294557564883183,0.5473069188336064,1.63918,N#CC(F)(F)OC(F)(F)F,optimized_8,-15.900162994861605,C#CCCCC_53f79fe4_topK.csv,-3.8013447132385547,0.03571428571428571,11.0,0.08333333333333333
C#CCCCC_53f79fe4_topK.csv,,8.898561477661133,-10.914056811069953,-1.619499246186668,9.294557564883284,0.5473069188336064,1.63918,N#CC(F)([F@@])OC(F)(F)F,optimized_9,-15.914025792852044,C#CCCCC_53f79fe4_topK.csv,-3.8013447132384552,0.03571428571428571,11.0,0.08333333333333333
C#CCCCC_53f79fe4_topK.csv,,8.898561477661133,-10.914056811069953,-1.619499246186668,9.294557564883284,0.5473069188336064,1.63918,N#CC(F)([F@@])OC(F)(F)F,optimized_10,-15.927888590842484,C#CCCCC_53f79fe4_topK.csv,-3.8013447132384552,0.03571428571428571,11.0,0.08333333333333333
C#CCCCC_53f79fe4_topK.csv,,8.898561477661133,-10.914056811069953,-1.619499246186668,9.294557564883284,0.5473069188336064,1.63918,N#CC(F)([F@@])OC(F)(F)F,optimized_11,-15.941751388832929,C#CCCCC_53f79fe4_topK.csv,-3.8013447132384552,0.03571428571428571,11.0,0.08333333333333333
C#CCOCC_8e8e3bb2_topK.csv,,11.424830913543701,-9.783497783383664,-2.463387228455845,7.320110554927819,0.3474694544340962,1.8090800000000002,N#CC(F)(F)N(F)C(F)(F)F,optimized_12,-18.07637983560562,C#CCCCC_53f79fe4_topK.csv,-2.6707856855521666,0.03571428571428571,13.0,0.07142857142857142
C#CCCCC_53f79fe4_topK.csv,,12.817001819610596,-9.783497783383613,-2.463387228455639,7.3201105549279735,0.3474694544340962,1.8090800000000002,N#CC(F)(F)N(F)[C@@](F)(F)F,optimized_13,-19.8255712389946,C#CCCCC_53f79fe4_topK.csv,-2.670785685552115,0.03571428571428571,13.0,0.07142857142857142
C#CCCCC_53f79fe4_topK.csv,,12.817001819610596,-9.783497783383613,-2.463387228455639,7.3201105549279735,0.3474694544340962,1.8090800000000002,N#CC(F)(F)N(F)[C@@](F)(F)F,optimized_14,-21.574762642383572,C#CCCCC_53f79fe4_topK.csv,-2.670785685552115,0.03571428571428571,13.0,0.07142857142857142
CCC(C)(C)CC_522ab02a_topK.csv,,10.27151107788086,-8.030148854493568,2.090680775664606,10.120829630158175,0.5002442109657919,2.832600000000001,CCC(C)(C)CC,start,-8.119877815246582,CCC(C)(C)CC_522ab02a_topK.csv,,1.0,0.0,1.0
CCC(C)(C)CC_522ab02a_topK.csv,,10.041701793670654,-8.142041867253353,2.0499735802775754,10.192015447530927,0.5042768654669675,2.3921,CCC(C)(C)CF,optimized_1,-8.474943459033966,CCC(C)(C)CC_522ab02a_topK.csv,-0.11189301275978458,0.5714285714285714,1.0,0.5
CCC(C)(C)CC_522ab02a_topK.csv,,9.301915884017944,-8.476603983794194,2.1587690833942927,10.635373067188487,0.5068307388246232,1.9516,CC(C)(CF)CF,optimized_2,-9.40986669063568,CCC(C)(C)CC_522ab02a_topK.csv,-0.4464551293006256,0.35714285714285715,2.0,0.3333333333333333
CCC(C)(C)CC_522ab02a_topK.csv,,6.691449880599976,-8.712062420802184,1.9418256322711624,10.653888053073347,0.5091616616173992,1.6536000000000002,CC(F)(CF)CF,optimized_3,-10.764779329299929,CCC(C)(C)CC_522ab02a_topK.csv,-0.6819135663086158,0.25,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.5896852016448975,-9.155345900157156,1.2185157507174602,10.373861650874616,0.48004206932264787,1.5607000000000002,FCC(F)(F)CF,optimized_4,-12.438442587852478,CCC(C)(C)CC_522ab02a_topK.csv,-1.1251970456635885,0.125,4.0,0.2
CCC(C)(C)CC_522ab02a_topK.csv,,8.020890951156616,-8.87596163979047,1.8468436883639956,10.722805328154465,0.5121226297826089,2.0012,CCC(F)(F)CF,optimized_5,-14.69355022907257,CCC(C)(C)CC_522ab02a_topK.csv,-0.8458127852969017,0.29411764705882354,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.439781665802002,-8.875961639790587,1.8468436883634332,10.72280532815402,0.5121226297826089,2.0012,CCC(F)(F)C[F@@],optimized_6,-16.16026282310486,CCC(C)(C)CC_522ab02a_topK.csv,-0.845812785297019,0.29411764705882354,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.439781665802002,-8.875961639790587,1.8468436883634332,10.72280532815402,0.5121226297826089,2.0012,CCC(F)(F)C[F@@],optimized_7,-17.626975417137146,CCC(C)(C)CC_522ab02a_topK.csv,-0.845812785297019,0.29411764705882354,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.439781665802002,-8.875961639790587,1.8468436883634332,10.72280532815402,0.5121226297826089,2.0012,CCC(F)(F)C[F@@],optimized_8,-19.093688011169437,CCC(C)(C)CC_522ab02a_topK.csv,-0.845812785297019,0.29411764705882354,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.439781665802002,-8.875961639790587,1.8468436883634332,10.72280532815402,0.5121226297826089,2.0012,CCC(F)(F)C[F@@],optimized_9,-20.56040060520172,CCC(C)(C)CC_522ab02a_topK.csv,-0.845812785297019,0.29411764705882354,3.0,0.25
CCC(C)(C)CC_522ab02a_topK.csv,,6.439781665802002,-8.875961639790587,1.8468436883634332,10.72280532815402,0.5121226297826089,2.0012,CCC(F)(F)C[F@@],optimized_10,-22.02711319923401,CCC(C)(C)CC_522ab02a_topK.csv,-0.845812785297019,0.29411764705882354,3.0,0.25
CC#CC(C)(C)C_c2e33001_topK.csv,,11.010873079299927,-6.640797441870782,2.0214945165248075,8.66229195839559,0.4047903298811263,2.0558,CC#CC(C)(C)C,start,-6.541617393493652,CC#CC(C)(C)C_c2e33001_topK.csv,,1.0,0.0,1.0
CC#CC(C)(C)C_c2e33001_topK.csv,,8.74295711517334,-6.440319633561306,-2.1126175961533247,4.327702037407982,0.4014673993171092,1.8098,CC1(C)C#CCC1,optimized_1,-8.8638916015625,CC#CC(C)(C)C_c2e33001_topK.csv,0.2004778083094756,0.04,9.0,0.1
CC#CC(C)(C)C_c2e33001_topK.csv,,10.588653564453125,-8.113466561153933,2.1197015941822235,10.233168155336157,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_2,-11.578635215759276,CC#CC(C)(C)C_c2e33001_topK.csv,-1.4726691192831511,0.15789473684210525,0.0,1.0
