source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
COCC(C)(C)O_68ebc3ea_topK.csv,,7.461393117904663,-4.617344113217673,-0.4397570126047047,4.177587100612969,0.5122230160739796,2.5866000000000007,CCCC12CC1(C)C2,optimized_12,3.4692207351326942,COCC(C)(C)O_68ebc3ea_topK.csv,2.3880921033437805,0.07407407407407407,5.0,0.16666666666666666
COCC(C)(C)O_68ebc3ea_topK.csv,,6.424598693847656,-5.804132450161059,0.7010020114976913,6.50513446165875,0.44757756719611064,1.7544,CC1CC23CC2(F)C13,optimized_13,3.3143944777548318,COCC(C)(C)O_68ebc3ea_topK.csv,1.2473330792413844,0.03125,10.0,0.09090909090909091
COCC(C)(C)O_68ebc3ea_topK.csv,,7.47094202041626,-5.902044875882733,1.4749414134554024,7.376986289338134,0.5163350439329389,2.2886000000000006,CCCC12CC1(F)C2,optimized_14,3.2892979457974434,COCC(C)(C)O_68ebc3ea_topK.csv,0.4733936772836733,0.07142857142857142,6.0,0.14285714285714285
COCC(C)(C)O_68ebc3ea_topK.csv,,6.852896213531494,-4.93447039601773,-1.04870599453896,3.88576440147877,0.4896308975417126,2.1445,CCC12CC1(F)C2C,optimized_15,3.284094475209713,COCC(C)(C)O_68ebc3ea_topK.csv,2.9970410852780356,0.06666666666666667,7.0,0.125
COCC(C)(C)O_68ebc3ea_topK.csv,,7.596919775009155,-5.868984490642277,1.5242379081509236,7.393222398793201,0.4882042698437097,0.7771999999999999,CC1C(O)C23CC12C3,optimized_16,3.1580448374152184,COCC(C)(C)O_68ebc3ea_topK.csv,0.4240971825881521,0.07142857142857142,9.0,0.1
COCC(C)(C)O_68ebc3ea_topK.csv,,5.030339479446411,-5.922048798171062,1.4498947750676394,7.371943573238701,0.47176132964953554,1.8985,CC[C@@]12CC1(F)C2,optimized_17,3.069053016602993,COCC(C)(C)O_68ebc3ea_topK.csv,0.4984403156714363,0.07692307692307693,8.0,0.1111111111111111
COCC(C)(C)O_68ebc3ea_topK.csv,,4.74222469329834,-5.92204879817103,1.449894775067807,7.371943573238837,0.47176132964953554,1.8985,CCC12CC1(F)C2,optimized_18,3.017358012497425,COCC(C)(C)O_68ebc3ea_topK.csv,0.4984403156712687,0.07692307692307693,8.0,0.1111111111111111
COCC(C)(C)O_68ebc3ea_topK.csv,,8.839577913284302,-5.977944616920876,1.3409453439815504,7.3188899609024265,0.5393409829128567,2.0941,CC1C2(F)CC12CCF,optimized_19,2.9598561748862267,COCC(C)(C)O_68ebc3ea_topK.csv,0.6073897467575253,0.0625,6.0,0.14285714285714285
COCC(C)(C)O_68ebc3ea_topK.csv,,8.028259992599487,-5.988678508393521,1.2342064561089114,7.222884964502433,0.5634971746550006,1.1153,CC(O)C12CC1(F)C2C,optimized_20,2.946828506886959,COCC(C)(C)O_68ebc3ea_topK.csv,0.7141286346301643,0.06451612903225806,6.0,0.14285714285714285
NC(=O)C#CC=O_c3c51334_topK.csv,,4.266106843948364,-7.59180641986432,-2.794423414609247,4.797383005255073,0.30060973722016276,-1.326,NC(=O)C#CC=O,start,-2.2340545654296875,NC(=O)C#CC=O_c3c51334_topK.csv,,1.0,0.0,1.0
NC(=O)C#CC=O_c3c51334_topK.csv,,9.231821775436401,-4.9898306464426225,-0.23544011608483056,4.754390530357791,0.45861152725311066,2.3603000000000005,C=C(C)C(C)=C=C(N)CC,optimized_1,1.824949860572815,NC(=O)C#CC=O_c3c51334_topK.csv,-2.5589832985244163,0.125,12.0,0.07692307692307693
NC(=O)C#CC=O_c3c51334_topK.csv,,9.713468551635742,-5.842432611677244,-0.159589798870956,5.682842812806288,0.40257449936306705,3.464000000000002,C=C(C)C(C)=C=C(C)CC,optimized_2,1.703996315598488,NC(=O)C#CC=O_c3c51334_topK.csv,-2.634833615738291,0.0625,13.0,0.07142857142857142
NC(=O)C#CC=O_c3c51334_topK.csv,,8.657461881637573,-5.612366157753217,-0.3165994011216439,5.295766756631574,0.3701309552005467,3.073900000000001,C=C(C)C(C)=C=C(C)C,optimized_3,1.4254658669233322,NC(=O)C#CC=O_c3c51334_topK.csv,-2.477824013487603,0.07142857142857142,11.0,0.08333333333333333
NC(=O)C#CC=O_c3c51334_topK.csv,,10.12440800666809,-4.971952718518737,-0.2651425950171342,4.7068101235016035,0.41841804765061724,1.9701999999999997,C=C(C)C(C)=C=C(C)N,optimized_4,1.085587814450264,NC(=O)C#CC=O_c3c51334_topK.csv,-2.529280819592113,0.14285714285714285,10.0,0.09090909090909091
NC(=O)C#CC=O_c3c51334_topK.csv,,7.272085905075073,-4.996222648185296,-0.3419925708861488,4.654230077299148,0.40125413828408485,1.5800999999999998,C=C(C)C=C=C(C)N,optimized_5,0.8577501475811005,NC(=O)C#CC=O_c3c51334_topK.csv,-2.452430843723098,0.17857142857142858,8.0,0.1111111111111111
NC(=O)C#CC=O_c3c51334_topK.csv,,5.601612091064453,-5.517156099344789,-0.7955174095121773,4.721638689832611,0.34522122431983254,2.2937000000000003,C=C(C)C=C=CC,optimized_6,0.6791567802429199,NC(=O)C#CC=O_c3c51334_topK.csv,-1.9989060050970697,0.10344827586206896,7.0,0.125
NC(=O)C#CC=O_c3c51334_topK.csv,,6.901911973953247,-5.764573740817121,-0.17355335912639416,5.591020381690727,0.43995116045084487,1.7658,C=C(C)N=C=CC,optimized_7,0.461357831954956,NC(=O)C#CC=O_c3c51334_topK.csv,-2.620870055482853,0.10344827586206896,7.0,0.125
NC(=O)C#CC=O_c3c51334_topK.csv,,4.965967178344727,-5.394318191439014,-3.9640341087156648,1.4302840827233496,0.3880648914785394,0.7429999999999999,C=C1C#CC=C=N1,optimized_8,-0.5043387413024902,NC(=O)C#CC=O_c3c51334_topK.csv,1.1696106941064177,0.0,7.0,0.125
NC(=O)C#CC=O_c3c51334_topK.csv,,6.905819416046143,-5.86995960412045,-2.943076408031679,2.926883196088771,0.4341042316716544,1.0759,CC(=O)N=C=C(C)F,optimized_9,-0.6045731715857983,NC(=O)C#CC=O_c3c51334_topK.csv,0.1486529934224321,0.14285714285714285,7.0,0.125
NC(=O)C#CC=O_c3c51334_topK.csv,,6.298851728439331,-5.929956870181553,-1.9689243655598685,3.961032504621684,0.410524250964548,0.7787000000000001,CC=C=NC(C)=O,optimized_10,-0.666234016418457,NC(=O)C#CC=O_c3c51334_topK.csv,-0.8254990490493785,0.17857142857142858,5.0,0.16666666666666666
NC(=O)C#CC=O_c3c51334_topK.csv,,5.932115793228149,-6.824668034530285,-1.4289019201610373,5.395766114369248,0.4108422273311953,-0.33890000000000015,C=CC#CC(N)=O,optimized_11,-1.3094913959503174,NC(=O)C#CC=O_c3c51334_topK.csv,-1.3655214944482097,0.5714285714285714,3.0,0.25
NC(=O)C#CC=O_c3c51334_topK.csv,,4.559588193893433,-6.804899742892711,-5.0908390953531635,1.7140606475395477,0.3780254725044024,-0.2441000000000001,O=C1C#CC=C=N1,optimized_12,-1.9268139600753784,NC(=O)C#CC=O_c3c51334_topK.csv,2.2964156807439164,0.030303030303030304,8.0,0.1111111111111111
NC(=O)C#CC=O_c3c51334_topK.csv,,7.603811025619507,-7.356064092082227,-2.6652631123077355,4.690800979774491,0.31951913574813545,-1.0653000000000001,CNC(=O)C#CC=O,optimized_13,-2.174939963966608,NC(=O)C#CC=O_c3c51334_topK.csv,-0.12916030230151154,0.4583333333333333,3.0,0.25
OC1CCCC1_7e3a353a_topK.csv,,4.576277017593384,-6.972524029797442,1.8559448018873688,8.82846883168481,0.46448993193719695,0.9213,OC1CCCC1,start,2.008200168609619,OC1CCCC1_7e3a353a_topK.csv,,1.0,0.0,1.0
OC1CCCC1_7e3a353a_topK.csv,,4.9160215854644775,-8.030814485817748,2.900912902209075,10.931727388026825,0.4166552346228103,1.6622999999999999,CC1C2CC1[C@@H2]2,optimized_1,7.370528355240822,OC1CCCC1_7e3a353a_topK.csv,-1.0449681003217062,0.11764705882352941,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,4.077649354934692,-8.030814485817594,2.9009129022094347,10.931727388027028,0.4166552346228103,1.6622999999999999,CC1C2CC1C2,optimized_2,7.178463339805603,OC1CCCC1_7e3a353a_topK.csv,-1.0449681003220659,0.11764705882352941,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,3.794020652770996,-5.567110839562661,2.290457131444168,7.857567971006829,0.41080917396323874,1.2722,CC12C3[C@@H2]C1C32,optimized_3,6.408899307250977,OC1CCCC1_7e3a353a_topK.csv,-0.4345123295567992,0.10526315789473684,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,3.794020652770996,-5.567110839562661,2.290457131444168,7.857567971006829,0.41080917396323874,1.2722,CC12C3[C@@H2]C1C32,optimized_4,5.657976686954498,OC1CCCC1_7e3a353a_topK.csv,-0.4345123295567992,0.10526315789473684,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,3.794020652770996,-5.567110839562661,2.290457131444168,7.857567971006829,0.41080917396323874,1.2722,CC12C3[C@@H2]C1C32,optimized_5,4.90705406665802,OC1CCCC1_7e3a353a_topK.csv,-0.4345123295567992,0.10526315789473684,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,3.3773629665374756,-5.567110839562553,2.290457131444518,7.857567971007071,0.41080917396323874,1.2722,CC12C3CC1C32,optimized_6,4.156131446361542,OC1CCCC1_7e3a353a_topK.csv,-0.43451232955714914,0.10526315789473684,2.0,0.3333333333333333
OC1CCCC1_7e3a353a_topK.csv,,3.4344675540924072,-4.603329943036861,0.36648382105218014,4.969813764089041,0.4032446908310144,0.8821,C1C2C3C4C2C134,optimized_7,3.448553174734116,OC1CCCC1_7e3a353a_topK.csv,1.4894609808351886,0.10526315789473684,3.0,0.25
OC1CCCC1_7e3a353a_topK.csv,,6.419311285018921,-7.0497888976101715,2.358176528355097,9.40796542596527,0.5108557363380236,1.9639,CCC[C@@H2]C1OC1C,optimized_8,3.352185800671577,OC1CCCC1_7e3a353a_topK.csv,-0.5022317264677281,0.038461538461538464,10.0,0.09090909090909091
OC1CCCC1_7e3a353a_topK.csv,,8.299251556396484,-7.455426485197046,1.8722825641977408,9.327709049394787,0.532187540662999,1.9135,CCCCC1OC1CF,optimized_9,3.3244324401021004,OC1CCCC1_7e3a353a_topK.csv,-0.016337762310371984,0.034482758620689655,12.0,0.07692307692307693
OC1CCCC1_7e3a353a_topK.csv,计算HOMO/LUMO gap时出错 (C1C2CC13CC23): Failed to convert SMILES to 3D coordinates,,,,,0.4124921585314134,1.4163,C1C2CC13CC23,optimized_10,3.323949813842773,OC1CCCC1_7e3a353a_topK.csv,,0.10526315789473684,3.0,0.25
C#CCOCC_13fb380f_topK.csv,,6.686223983764648,-7.049788897610412,2.358176528355909,9.407965425966323,0.5108557363380236,1.9639,CCCCC1OC1C,optimized_11,3.311583627015352,OC1CCCC1_7e3a353a_topK.csv,-0.5022317264685403,0.038461538461538464,10.0,0.09090909090909091
OC1CCCC1_7e3a353a_topK.csv,,4.192545413970947,-6.503275058894904,2.5198400457465895,9.023115104641494,0.49008620525464947,1.1853,CCOC1C[C@@H2]1,optimized_12,3.2074539847671986,OC1CCCC1_7e3a353a_topK.csv,-0.6638952438592207,0.15,6.0,0.14285714285714285
OC1CCCC1_7e3a353a_topK.csv,,4.192545413970947,-6.503275058894904,2.5198400457465895,9.023115104641494,0.49008620525464947,1.1853,CCOC1C[C@@H2]1,optimized_13,3.1327836103737354,OC1CCCC1_7e3a353a_topK.csv,-0.6638952438592207,0.15,6.0,0.14285714285714285
OC1CCCC1_7e3a353a_topK.csv,,4.818174839019775,-6.503275058894983,2.5198400457462333,9.023115104641215,0.49008620525464947,1.1853,CCOC1CC1,optimized_14,3.0581132359802723,OC1CCCC1_7e3a353a_topK.csv,-0.6638952438588646,0.15,6.0,0.14285714285714285
OC1CCCC1_7e3a353a_topK.csv,,4.659564018249512,-7.964987788997501,2.495519600125744,10.460507389123244,0.4177736005808149,1.8064,C1CC2CC1C2,optimized_15,3.057488173246384,OC1CCCC1_7e3a353a_topK.csv,-0.6395747982383753,0.2,3.0,0.25
C#CCOCC_13fb380f_topK.csv,,5.336224794387817,-7.169758598194845,2.409102480864708,9.578861079059552,0.45965159961619895,1.1853,CCCC1CO1,optimized_16,3.014118883758784,OC1CCCC1_7e3a353a_topK.csv,-0.5531576789773391,0.08695652173913043,6.0,0.14285714285714285
C#CCOCC_13fb380f_topK.csv,,5.4871954917907715,-6.988566433802508,2.396692855027836,9.385259288830344,0.479755610906398,1.5737999999999999,CCCC1OC1C,optimized_17,3.0010891146957874,OC1CCCC1_7e3a353a_topK.csv,-0.5407480531404671,0.041666666666666664,8.0,0.1111111111111111
C#CCOCC_13fb380f_topK.csv,,4.387980222702026,-7.354312592077853,2.603282211846365,9.957594803924218,0.480823156308253,2.1965000000000003,CCCC1CC1,optimized_18,2.9806255400180817,OC1CCCC1_7e3a353a_topK.csv,-0.7473374099589962,0.15,6.0,0.14285714285714285
C#CCOCC_13fb380f_topK.csv,,4.387980222702026,-7.354312592077853,2.603282211846365,9.957594803924218,0.480823156308253,2.1965000000000003,CCCC1CC1,optimized_19,2.9671256951987743,OC1CCCC1_7e3a353a_topK.csv,-0.7473374099589962,0.15,6.0,0.14285714285714285
OC1CCCC1_7e3a353a_topK.csv,,3.9648396968841553,-5.625898738108783,0.48079538343136435,6.106694121540147,0.4124921585314134,1.4163,C1CC23CC2C13,optimized_20,2.944649424403906,OC1CCCC1_7e3a353a_topK.csv,1.3751494184560045,0.15,3.0,0.25
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,5.224833011627197,-6.640797441871043,2.0214945165248612,8.662291958395905,0.4047903298811263,2.0558,CC#CC(C)(C)C,start,1.8585376739501955,CC#CC(C)(C)C_8286f0da_topK.csv,,1.0,0.0,1.0
CC#CC(C)(C)C_8286f0da_topK.csv,,5.094077825546265,-4.452994269117376,0.4631415158786296,4.916135784996006,0.42186616840839014,1.2722,CC12C3CC14C3C24,optimized_1,6.020507380366325,CC#CC(C)(C)C_8286f0da_topK.csv,1.5583530006462316,0.038461538461538464,11.0,0.08333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,5.671657562255859,-4.512480407085587,0.26699797858665064,4.779478385672237,0.4279919719502748,1.6622999999999999,CC1C2CC13CC23,optimized_2,5.697265520691872,CC#CC(C)(C)C_8286f0da_topK.csv,1.7544965379382105,0.038461538461538464,11.0,0.08333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,5.094077825546265,-4.452994269117376,0.4631415158786296,4.916135784996006,0.42186616840839014,1.2722,CC12C3CC14C3C24,optimized_3,4.717878833413124,CC#CC(C)(C)C_8286f0da_topK.csv,1.5583530006462316,0.038461538461538464,11.0,0.08333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,5.302578926086426,-5.941970288551388,2.5338576807509545,8.475827969302342,0.4266423032729669,1.5182,CC1C2C3C2C13C,optimized_4,4.269774928689003,CC#CC(C)(C)C_8286f0da_topK.csv,-0.5123631642260933,0.043478260869565216,9.0,0.1
CC#CC(C)(C)C_8286f0da_topK.csv,,4.753175973892212,-5.599051585741254,0.6196199291002935,6.218671514841547,0.42186616840839014,1.2722,CC1C2C3C14CC234,optimized_5,3.685173884034157,CC#CC(C)(C)C_8286f0da_topK.csv,1.4018745874245677,0.04,11.0,0.08333333333333333
COCC(C)(C)O_68ebc3ea_topK.csv,,5.427554368972778,-5.614477048846024,1.9244592069279869,7.538936255774011,0.4291407674338159,1.8064,CC1CC23CC12C3,optimized_6,3.4558039009571075,CC#CC(C)(C)C_8286f0da_topK.csv,0.09703530959687434,0.04,11.0,0.08333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,5.636024713516235,-6.064048654375393,2.371505438669868,8.43555409304526,0.4326997332464801,2.0524,CC1CC2(C)CC12,optimized_7,3.3377507477998734,CC#CC(C)(C)C_8286f0da_topK.csv,-0.35001092214500673,0.04,9.0,0.1
CC#CC(C)(C)C_8286f0da_topK.csv,,5.700545072555542,-6.888254329529681,2.466571271238318,9.354825600767999,0.472252475948651,2.442500000000001,CCC1CC1(C)C,optimized_8,3.1236842423677444,CC#CC(C)(C)C_8286f0da_topK.csv,-0.44507675471345687,0.041666666666666664,5.0,0.16666666666666666
CC#CC(C)(C)C_8286f0da_topK.csv,,6.003425359725952,-8.113466561153711,2.1197015941826627,10.233168155336374,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_9,2.837291643023491,CC#CC(C)(C)C_8286f0da_topK.csv,-0.09820707765780146,0.15789473684210525,0.0,1.0
CC#CC(C)(C)C_8286f0da_topK.csv,,6.598254680633545,-6.631794246828426,1.8574733214707522,8.489267568299178,0.4200570322997072,2.445900000000001,CCC#CC(C)(C)C,optimized_10,1.687801465392113,CC#CC(C)(C)C_8286f0da_topK.csv,0.16402119505410906,0.3888888888888889,2.0,0.3333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,6.734224081039429,-6.781678499875463,1.764903025311496,8.54658152518696,0.45727258244395136,2.0054,CC#CC(C)(C)CF,optimized_11,1.685350522398949,CC#CC(C)(C)C_8286f0da_topK.csv,0.25659149121336533,0.42105263157894735,2.0,0.3333333333333333
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,4.971990346908569,-6.440319633561214,-2.112617596153354,4.327702037407859,0.4014673993171092,1.8098,CC1(C)C#CCC1,optimized_12,1.66648106276989,CC#CC(C)(C)C_8286f0da_topK.csv,4.134112112678215,0.04,9.0,0.1
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,4.952547311782837,-6.223702729770607,1.8913584914226118,8.11506122119322,0.4014673993171092,1.8098,CC#CC1(C)CC1,optimized_13,1.6380849033594134,CC#CC(C)(C)C_8286f0da_topK.csv,0.13013602510224942,0.19047619047619047,5.0,0.16666666666666666
CC#CC(C)(C)C_8286f0da_topK.csv,,4.9268786907196045,-7.319536590241297,1.6102054552529759,8.929742045494272,0.40807203887338545,1.9629,CC(C)(C)C#CF,optimized_14,1.583078593015671,CC#CC(C)(C)C_8286f0da_topK.csv,0.41128906127188536,0.4375,1.0,0.5
CC#CC(C)(C)C_8286f0da_topK.csv,,6.715385437011719,-6.549325556328059,1.718830802192144,8.268156358520203,0.5021581096052019,1.0282,CC#CC(C)(C)CO,optimized_15,1.566732078790665,CC#CC(C)(C)C_8286f0da_topK.csv,0.3026637143327173,0.42105263157894735,2.0,0.3333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,8.569633722305298,-5.963950376606809,1.699253593634884,7.663203970241694,0.5263865930538958,1.3847,CCC#CC(C)(C)CN,optimized_16,1.5639261454343798,CC#CC(C)(C)C_8286f0da_topK.csv,0.3222409228899772,0.2608695652173913,4.0,0.2
CC#CC(C)(C)C_8286f0da_topK.csv,,7.567903757095337,-6.62894342133169,1.9702884530646727,8.599231874396363,0.45470145692890546,2.445900000000001,CC#CC(C)(C)CC,optimized_17,1.5365180969238283,CC#CC(C)(C)C_8286f0da_topK.csv,0.05120606346018852,0.4444444444444444,2.0,0.3333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,9.101396799087524,-6.749095545999277,1.7645425847706548,8.513638130769932,0.47553830840037337,2.3939000000000004,CC#CC(C)(C)C(C)F,optimized_18,1.5328591577708723,CC#CC(C)(C)C_8286f0da_topK.csv,0.2569519317542064,0.4,4.0,0.2
CC#CC(C)(C)C_8286f0da_topK.csv,,6.190382957458496,-5.984700354461141,1.3422904971779097,7.32699085163905,0.4634819611260164,0.9945999999999999,CC(C)(C)C#CCN,optimized_19,1.4419606029987335,CC#CC(C)(C)C_8286f0da_topK.csv,0.6792040193469515,0.4444444444444444,2.0,0.3333333333333333
CC#CC(C)(C)C_8286f0da_topK.csv,,7.4857728481292725,-6.926188078556625,1.584892050903056,8.511080129459682,0.5036340241355741,1.955,CC#CC(C)(CF)CF,optimized_20,1.4267294555902483,CC#CC(C)(C)C_8286f0da_topK.csv,0.43660246562180527,0.42105263157894735,4.0,0.2
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,5.322780609130859,-7.1300336858983115,1.7860827762959193,8.91611646219423,0.4381756252002372,2.0558,C#CC(C)(C)CC,start,1.6898270845413208,C#CC(C)(C)CC_9f8a8650_topK.csv,,1.0,0.0,1.0
C#CC(C)(C)CC_9f8a8650_topK.csv,计算HOMO/LUMO gap时出错 (CC12CC1([CH][C@H3])C2): index 2 is out of bounds for axis 0 with size 2,2.8420066833496094,,,,0.4670463321820138,2.01069,CC12CC1([CH][C@H3])C2,optimized_1,5.391265124082565,C#CC(C)(C)CC_9f8a8650_topK.csv,,0.038461538461538464,7.0,0.125
C#CC(C)(C)CC_9f8a8650_topK.csv,计算HOMO/LUMO gap时出错 (C[C@@H]C12CC1(C)C2): index 2 is out of bounds for axis 0 with size 2,2.9452919960021973,,,,0.4670463321820138,2.01069,C[C@@H]C12CC1(C)C2,optimized_2,4.732161790132523,C#CC(C)(C)CC_9f8a8650_topK.csv,,0.038461538461538464,7.0,0.125
C#CC(C)(C)CC_9f8a8650_topK.csv,,5.343882083892822,-5.787126532441117,0.5090622855119393,6.296188817953055,0.4279919719502748,1.6622999999999999,C[C@H]1C2C3(C)CC213,optimized_3,4.218325525522232,C#CC(C)(C)CC_9f8a8650_topK.csv,1.27702049078398,0.03571428571428571,9.0,0.1
C#CC(C)(C)CC_9f8a8650_topK.csv,,6.462976694107056,-4.321558233516751,0.5117566488476679,4.833314882364419,0.44031186559355895,1.6622999999999999,CC12C3CC14C2C34C,optimized_4,3.8410176634788513,C#CC(C)(C)CC_9f8a8650_topK.csv,1.2743261274482514,0.03571428571428571,9.0,0.1
C#CC(C)(C)CC_9f8a8650_topK.csv,,7.314064264297485,-4.327487311909136,0.2331185078004529,4.56060581970959,0.4452562570595873,2.0524,CC1C2CC13CC23C,optimized_5,3.699794963002205,C#CC(C)(C)CC_9f8a8650_topK.csv,1.5529642684954663,0.03333333333333333,9.0,0.1
COCC(C)(C)O_68ebc3ea_topK.csv,,6.22416877746582,-5.7871935673462325,0.5089891548501454,6.296182722196378,0.4279919719502748,1.6622999999999999,CC1C2C3(C)CC123,optimized_6,3.660674303770065,C#CC(C)(C)CC_9f8a8650_topK.csv,1.2770936214457738,0.03571428571428571,9.0,0.1
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,6.852762699127197,-5.800798477860757,1.9553881860599858,7.756186663920743,0.5017078795955036,0.9946000000000002,CC#CC(C)(C)CN,optimized_7,3.6138443797826767,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.1693054097640665,0.2608695652173913,3.0,0.25
C#CC(C)(C)CC_9f8a8650_topK.csv,,9.60219955444336,-6.8805799024717595,1.5602178364945287,8.440797738966289,0.5314108151185037,2.7856000000000014,CC#CC(C)(CF)CCC,optimized_8,3.52196878567338,C#CC(C)(C)CC_9f8a8650_topK.csv,0.22586493980139055,0.20689655172413793,6.0,0.14285714285714285
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,6.882376432418823,-5.9329942797213375,1.551520877988135,7.484515157709472,0.4764028426150044,0.6045,C#CC(C)(C)CN,optimized_9,3.5158793181180954,C#CC(C)(C)CC_9f8a8650_topK.csv,0.23456189830778418,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_9f8a8650_topK.csv,,7.052991628646851,-6.001562527110915,2.305355723666176,8.30691825077709,0.4860627399117566,2.442500000000001,CCC1CC2CC12C,optimized_10,3.4967758804559708,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.5192729473702566,0.1,7.0,0.125
CC#CC(C)(C)C_8286f0da_topK.csv,,6.734224081039429,-6.781678499875463,1.764903025311496,8.54658152518696,0.45727258244395136,2.0054,CC#CC(C)(C)CF,optimized_11,3.489582806825638,C#CC(C)(C)CC_9f8a8650_topK.csv,0.021179750984423373,0.25,3.0,0.25
C#CC(C)(C)CC_9f8a8650_topK.csv,,8.332733869552612,-6.779989642464062,1.7346102474648508,8.514599889928911,0.5007945540471249,2.3955,CC#CC(C)(CC)CF,optimized_12,3.478923797607422,C#CC(C)(C)CC_9f8a8650_topK.csv,0.051472528831068454,0.2692307692307692,4.0,0.2
C#C[C@]1(C)CO1_c5b2a5e9_topK.csv,,5.322780609130859,-7.1300336858983115,1.7860827762959193,8.91611646219423,0.4381756252002372,2.0558,C#CC(C)(C)CC,optimized_13,3.4706542789936066,C#CC(C)(C)CC_9f8a8650_topK.csv,0.0,1.0,0.0,1.0
C#CC(C)(C)CC_9f8a8650_topK.csv,,5.457324743270874,-5.79505647530962,1.847955706546414,7.643012181856034,0.4683868712845268,2.0524,CCC1C2CC12C,optimized_14,3.4666616171598434,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.061872930250494784,0.1111111111111111,7.0,0.125
C#CC(C)(C)CC_9f8a8650_topK.csv,,7.1684181690216064,-6.823054959999485,2.348093970916966,9.171148930916452,0.5149805565617472,2.832600000000001,CCCC1(C)CC1C,optimized_15,3.398155063390732,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.5620111946210467,0.10714285714285714,5.0,0.16666666666666666
C#CC(C)(C)CC_9f8a8650_topK.csv,,5.748506307601929,-7.03276043005139,2.3251963188391773,9.357956748890567,0.497669472921826,2.5866000000000007,CCCC1(C)CC1,optimized_16,3.295456647872925,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.539113542543258,0.12,5.0,0.16666666666666666
C#CC(C)(C)CC_9f8a8650_topK.csv,,7.064331769943237,-6.64506740151594,2.0188257204375994,8.663893121953539,0.5772370655690414,1.5574,CCCC1(C)CC1O,optimized_17,3.185312107205391,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.23274294414168017,0.10344827586206896,6.0,0.14285714285714285
C#CC(C)(C)CC_9f8a8650_topK.csv,,10.21622109413147,-6.5793899805016585,2.014427251591627,8.593817232093286,0.5251669783742026,3.2261000000000024,CC#CC(C)(C)CCCC,optimized_18,3.0968196615576744,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.22834447529570778,0.2692307692307692,6.0,0.14285714285714285
CC#CC(C)(C)C_8286f0da_topK.csv,,6.003425359725952,-8.113466561153711,2.1197015941826627,10.233168155336374,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_19,3.052781194448471,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.3336188178867434,0.25,2.0,0.3333333333333333
C#CC(C)(C)CC_9f8a8650_topK.csv,,8.508723735809326,-6.564133644597419,2.0093822554582923,8.573515900055712,0.5119705387087025,2.836000000000001,CC#CC(C)(C)C[C@@H]1CC1,optimized_20,3.0447357781231403,C#CC(C)(C)CC_9f8a8650_topK.csv,-0.22329947916237303,0.21428571428571427,3.0,0.25
CC(C)C#CC#N_04a570d6_topK.csv,,4.425462245941162,-8.054055029033902,-0.6801974759417333,7.37385755309217,0.4122491230800964,1.1693799999999999,CC(C)C#CC#N,start,-0.968725323677063,CC(C)C#CC#N_04a570d6_topK.csv,,1.0,0.0,1.0
CC(C)C#CC#N_04a570d6_topK.csv,,6.487744569778442,-7.031932209962818,-4.114807147682784,2.9171250622800344,0.4628433731219436,-0.38130000000000003,C#[C@]C#CC1(CO)C#C1,optimized_1,146.73200696706772,CC(C)C#CC#N_04a570d6_topK.csv,3.434609671741051,0.0625,4.0,0.2
CC(C)C#CC#N_04a570d6_topK.csv,,6.487744569778442,-7.031932209962818,-4.114807147682784,2.9171250622800344,0.4628433731219436,-0.38130000000000003,C#[C@]C#CC1(CO)C#C1,optimized_2,117.74078267812727,CC(C)C#CC#N_04a570d6_topK.csv,3.434609671741051,0.0625,4.0,0.2
