source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C[C@H]1CCOC1_a4406a64_topK.csv,,2.652428150177002,-7.127126876579914,-3.245774963501958,3.8813519130779564,0.4458114340721569,1.2449000000000001,FC1c2ooc21,optimized_1,-2.172851085662842,C[C@H]1CCOC1_a4406a64_topK.csv,-5.486497443478614,0.13043478260869565,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1=C2NOO[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.41016994401535667,-0.28110000000000007,C1=C2NOO[C@@H]12,optimized_2,-2.104876160621643,C[C@H]1CCOC1_a4406a64_topK.csv,,0.06666666666666667,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1C2=N[C@@H]1NO2): Failed to convert SMILES to 3D coordinates,,,,,0.43490678921093684,-0.3505,C1C2=N[C@@H]1NO2,optimized_3,-2.062386393547058,C[C@H]1CCOC1_a4406a64_topK.csv,,0.10344827586206896,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,2.666849374771118,-6.533645885365982,-2.8936468034568485,3.6399990819091337,0.4606729312087803,0.26770000000000005,OC1c2ooc21,optimized_4,-2.0170528292655945,C[C@H]1CCOC1_a4406a64_topK.csv,-5.134369283433504,0.13043478260869565,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,3.533545970916748,-5.094854040514402,-3.2652562372741514,1.8295978032402505,0.43846854597814455,-0.28110000000000007,C1=C2ON[C@@H]1O2,optimized_5,-1.9688804149627688,C[C@H]1CCOC1_a4406a64_topK.csv,-5.505978717250807,0.06896551724137931,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,3.5573575496673584,-6.791914299288675,-2.982070460101608,3.8098438391870664,0.4628094440130852,1.419,CC1(F)c2ooc21,optimized_6,-1.8122653514146805,C[C@H]1CCOC1_a4406a64_topK.csv,-5.222792940078264,0.07692307692307693,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1ON2C3=C2[C@H]13): Failed to convert SMILES to 3D coordinates,,,,,0.40934822669875326,0.08860000000000001,C1ON2C3=C2[C@H]13,optimized_7,-1.8015851974487305,C[C@H]1CCOC1_a4406a64_topK.csv,,0.15384615384615385,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,2.683305025100708,-6.5336820053548195,-2.8936627883126245,3.6400192170421946,0.4606729312087803,0.26770000000000005,O[C@@H]1C2=C1OO2,optimized_8,-1.7828749418258667,C[C@H]1CCOC1_a4406a64_topK.csv,-5.1343852682892805,0.13043478260869565,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,2.584042549133301,-5.7352450838488815,-2.5532882712158655,3.1819568126330164,0.44315072218480084,1.3378,CC1c2oo[c@]21,optimized_9,-1.7732549458742142,C[C@H]1CCOC1_a4406a64_topK.csv,-4.794010751192522,0.23809523809523808,1.0,0.5
C[C@H]1CCOC1_a4406a64_topK.csv,,4.181986331939697,-6.339197446199565,-1.1961801487907329,5.143017297408831,0.30377312267640844,-0.10660000000000003,C[C@H]1C2OON21,optimized_10,-1.7636924386024475,C[C@H]1CCOC1_a4406a64_topK.csv,-3.4369026287673883,0.16,1.0,0.5
C[C@H]1CCOC1_a4406a64_topK.csv,,4.6380414962768555,-5.656881990298118,-2.548562359930795,3.108319630367323,0.5141489225757239,0.27660000000000007,NCC1c2ooc21,optimized_11,-1.747211128473282,C[C@H]1CCOC1_a4406a64_topK.csv,-4.789284839907451,0.16,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1NOC2=N[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.4208514752040985,-0.6981000000000002,C1NOC2=N[C@@H]12,optimized_12,-1.7060301303863523,C[C@H]1CCOC1_a4406a64_topK.csv,,0.1,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (ON1OC2=C[C@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.47308484674489065,0.2790000000000001,ON1OC2=C[C@H]1C2,optimized_13,-1.7039520144462583,C[C@H]1CCOC1_a4406a64_topK.csv,,0.0967741935483871,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,3.075207471847534,-6.307221768080859,-3.5040474353412834,2.803174332739575,0.39983012872477025,-0.41780000000000017,N1OC2C3=C2[C@H]13,optimized_14,-1.7000640034675598,C[C@H]1CCOC1_a4406a64_topK.csv,-5.744769915317939,0.11538461538461539,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,2.911025285720825,-6.638248052584667,-0.33882642133789564,6.299421631246771,0.3305975037683099,-0.2516,F[C@H]1COON1,optimized_15,-1.6850643754005432,C[C@H]1CCOC1_a4406a64_topK.csv,-2.5795489013145514,0.14814814814814814,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1=C2OON[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.41016994401535667,-0.28110000000000007,C1=C2OON[C@@H]12,optimized_16,-1.6812278628349304,C[C@H]1CCOC1_a4406a64_topK.csv,,0.06666666666666667,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (ON1OC[C@H]2C=C21): Failed to convert SMILES to 3D coordinates,,,,,0.46841954724885937,0.1365,ON1OC[C@H]2C=C21,optimized_17,-1.6711721420288086,C[C@H]1CCOC1_a4406a64_topK.csv,,0.12903225806451613,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,4.425076484680176,-6.212007157983303,-0.47980178787331185,5.73220537010999,0.4463714963134665,0.13689999999999997,C[C@@H]1NOOC1F,optimized_18,-1.66937255859375,C[C@H]1CCOC1_a4406a64_topK.csv,-2.7205242678499673,0.2,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,3.3803365230560303,-6.341249266659839,-4.644017310447826,1.6972319562120117,0.3897370561123207,0.07650000000000001,C1C2=N[C@@H]1OO2,optimized_19,-1.6676735877990725,C[C@H]1CCOC1_a4406a64_topK.csv,-6.884739790424482,0.10714285714285714,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,2.840311288833618,-6.0450796118931915,-2.630196938060759,3.414882673832432,0.4587095598285942,0.23410000000000009,NC1c2ooc21,optimized_20,-1.6607113480567932,C[C@H]1CCOC1_a4406a64_topK.csv,-4.870919418037415,0.13043478260869565,2.0,0.3333333333333333
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,3.30185604095459,-8.529565444955727,-3.2146916699624652,5.314873774993263,0.2673044110083249,0.22467000000000004,N#CC(=O)O[CH+][NH-],start,-2.6150143146514893,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,1.0,0.0,1.0
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,3.7062923908233643,-5.888869875317244,-3.0758787797140767,2.8129910956031674,0.40518690646903993,-1.3792200000000001,N#CC1=N[NH+]([NH-])O1,optimized_1,-3.0628238171339035,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.1388128902483885,0.12903225806451613,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.716106414794922,-7.591043101456074,-2.689783384503389,4.901259716952684,0.3149569497462597,-0.4480300000000001,N#CC(=O)C([CH+][NH-])ON,optimized_2,-3.018996696919203,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.5249082854590763,0.3793103448275862,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=NO)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,1.4540629386901855,,,,0.18871475507549845,-1.45432,N#CC(=NO)O[NH+][NH-],optimized_3,-2.98858542740345,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.23333333333333334,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,4.868539810180664,-8.244210511675346,-3.24231895732118,5.001891554354167,0.39112925726071746,-0.34603,N#CC(=O)C(O)[CH+][NH-],optimized_4,-2.9586456269025803,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.02762728735871489,0.38461538461538464,3.0,0.25
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)[O@][NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,0.9977660179138184,,,,0.3137821933482383,-1.71542,N#CC(=O)[O@][NH+][NH-],optimized_5,-2.955528430640697,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,4.802194356918335,-8.244210511675515,-3.242318957321275,5.001891554354239,0.39112925726071746,-0.34603,N#[C@]C(=O)C(O)[CH+][NH-],optimized_6,-2.944947551935911,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.027627287358809927,0.38461538461538464,3.0,0.25
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=NF)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,1.29768705368042,,,,0.27225242737277816,-0.9590200000000002,N#CC(=NF)O[NH+][NH-],optimized_7,-2.935414806008339,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.22580645161290322,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.3613176345825195,-8.334893428831503,-3.7054405222955746,4.629452906535928,0.4134716752317806,0.56277,N#CC(=O)C([CH+][NH-])OF,optimized_8,-2.9305864311754704,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.4907488523331094,0.3793103448275862,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,6.643678426742554,-8.145944999629894,-3.0242112110954276,5.121733788534467,0.4179065633030746,0.87877,N#CC(=O)C([CH+][NH-])CF,optimized_9,-2.9169052988290787,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.19048045886703768,0.3448275862068966,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.6053009033203125,-7.644627625170622,-3.200149689956294,4.444477935214327,0.37450891730870156,0.68317,N#CC(=O)[C@H2][CH+][NH-],optimized_10,-2.909299574792385,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.01454198000617124,0.4,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)[O@@][NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,0.9664969444274902,,,,0.3137821933482383,-1.71542,N#CC(=O)[O@@][NH+][NH-],optimized_11,-2.900549534708261,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.395587205886841,-8.042862275187519,-3.4708355080262976,4.572026767161221,0.2530907917779152,0.15127000000000002,N#CC(=O)C([CH+][NH-])OO,optimized_12,-2.896895609796047,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.25614383806383234,0.39285714285714285,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,4.738529920578003,-4.926484583230773,-2.8917356177482967,2.0347489654824766,0.2680139485125979,-0.42572000000000004,N#CC(=O)[C@@H2][OH+][NH-],optimized_13,-2.896445795893669,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.32295605221416857,0.2962962962962963,2.0,0.3333333333333333
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,6.077875852584839,-4.547107981578306,-3.376454737367305,1.1706532442110014,0.28667277168172717,-0.03722000000000003,CC([OH+][NH-])C(=O)C#N,optimized_14,-2.8870076686143875,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.1617630674048396,0.2857142857142857,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.109418869018555,-7.644627625170477,-3.200149689956177,4.4444779352143,0.37450891730870156,0.68317,N#CC(=[O@])C[CH+][NH-],optimized_15,-2.868210706859827,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.014541980006288036,0.4,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,5.692646741867065,-4.900877808038888,-2.9485696145763773,1.9523081934625106,0.21262691855355909,-1.1409200000000002,N#CC(=O)C(N)[OH+][NH-],optimized_16,-2.8586756139993668,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,0.2661220553860879,0.2857142857142857,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,6.232022762298584,-8.141518144312737,-3.2399853242058696,4.901532820106867,0.4184667808942907,0.04407,CC(O)([CH+][NH-])C(=O)C#N,optimized_17,-2.8491062372922897,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,-0.02529365424340435,0.35714285714285715,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=[N@H])O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,1.2048203945159912,,,,0.24341087415821977,-1.2647500000000003,N#CC(=[N@H])O[NH+][NH-],optimized_18,-2.849059596657753,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.25,4.0,0.2
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)O[NH+][NH-]): index 2 is out of bounds for axis 0 with size 2,0.9671895503997803,,,,0.3137821933482383,-1.71542,N#CC(=O)O[NH+][NH-],optimized_19,-2.845570638775825,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.4583333333333333,1.0,0.5
N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,计算HOMO/LUMO gap时出错 ([CH-][CH+]C(O)C(=O)C#N): index 2 is out of bounds for axis 0 with size 2,1.430006504058838,,,,0.3794453938460732,-0.6446400000000001,[CH-][CH+]C(O)C(=O)C#N,optimized_20,-2.8422539234161377,N#CC(=O)O[CH+][NH-]_6bba6d48_topK.csv,,0.2857142857142857,4.0,0.2
NC(=O)C#CC=O_ffbd720d_topK.csv,,4.283814191818237,-7.591806419864062,-2.79442341460906,4.797383005255003,0.30060973722016276,-1.326,NC(=O)C#CC=O,start,-2.2340545654296875,NC(=O)C#CC=O_ffbd720d_topK.csv,,1.0,0.0,1.0
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.901588201522827,-6.844411418502796,-3.806316211015441,3.038095207487355,0.32805386312344675,-0.7929999999999999,O=CC#CC1=NN1O,optimized_1,-3.4888441413640976,NC(=O)C#CC=O_ffbd720d_topK.csv,-1.0118927964063809,0.2857142857142857,2.0,0.3333333333333333
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.522978067398071,-6.204251276578274,-2.6011173540151744,3.6031339225631,0.097063779022951,-1.0448000000000002,O=CC#CC(=NO)NO,optimized_2,-3.2398833483457565,NC(=O)C#CC=O_ffbd720d_topK.csv,0.19330606059388566,0.37037037037037035,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.98952317237854,-7.62312197005405,-4.128016845927319,3.4951051241267304,0.24820179457934952,-1.7476000000000003,O=C1C#CC(=O)N1NO,optimized_3,-3.147446606308222,NC(=O)C#CC=O_ffbd720d_topK.csv,-1.333593431318259,0.06666666666666667,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,3.8374991416931152,-7.185788231516394,-3.844990266375897,3.340797965140497,0.3013166300282539,-0.4676,O=CC#CC1=NO1,optimized_4,-3.132139503955841,NC(=O)C#CC=O_ffbd720d_topK.csv,-1.050566851766837,0.25925925925925924,3.0,0.25
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.6244964599609375,-7.496654313395918,-4.042444039386594,3.454210274009324,0.3073428919873857,-1.0927,O=C1C#CC(NO)=N1,optimized_5,-3.108080670237541,NC(=O)C#CC=O_ffbd720d_topK.csv,-1.248020624777534,0.06451612903225806,6.0,0.14285714285714285
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.584274530410767,-8.124768383355967,-3.777763359103888,4.347005024252078,0.3670875318842783,-0.7483000000000002,O=CC#CC(=O)N1NO1,optimized_6,-3.058479681611061,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.9833399444948281,0.4230769230769231,1.0,0.5
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.922183036804199,-7.223755614882932,-2.8708938587008737,4.352861756182058,0.23167366624978253,-1.6997,O=CC#CC(=O)NN(O)O,optimized_7,-2.978935305029154,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.07647044409181358,0.4230769230769231,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.829568862915039,-7.0187324202839765,-2.7414937162091237,4.277238704074852,0.10730083057230444,-0.8398299999999999,N=C(C#CC=O)NOO,optimized_8,-2.9703300148248672,NC(=O)C#CC=O_ffbd720d_topK.csv,0.05292969839993633,0.4230769230769231,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.4784276485443115,-7.592403674696695,-3.933050146910468,3.659353527786227,0.4366070932156213,-1.3608200000000001,O=C1C#CC(=O)N(O)O1,optimized_9,-2.965600460767746,NC(=O)C#CC=O_ffbd720d_topK.csv,-1.1386267323014079,0.0967741935483871,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.2183098793029785,-6.841653368216997,-2.982996839572639,3.858656528644359,0.13520756719430319,-0.55803,N=C(C#CC(=O)F)NO,optimized_10,-2.954741209745407,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.18857342496357887,0.16666666666666666,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.502323627471924,-6.973104906485818,-2.977528468412113,3.995576438073705,0.1519354299860173,-0.5495000000000001,O=CC#CC(=NF)NO,optimized_11,-2.950953841209412,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.18310505380305298,0.35714285714285715,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,7.036661148071289,-6.7124256544799055,-3.0827697927937963,3.629655861686109,0.17649847634836724,-1.6997,O=CC#CC(=O)N(O)NO,optimized_12,-2.9272509701550007,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.2883463781847362,0.4074074074074074,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,7.915895223617554,-7.825642890188479,-3.0335093376561466,4.7921335525323325,0.21596111199514434,-1.2929,NON(F)C(=O)C#CC=O,optimized_13,-2.9206052124500275,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.23908592304708653,0.42857142857142855,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.048188924789429,-7.318891861583571,-2.924161657438642,4.394730204144929,0.1394322537043197,-0.9437300000000002,N=C(C#CC=O)ON,optimized_14,-2.905333697795868,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.1297382428295819,0.44,6.0,0.14285714285714285
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.881611108779907,-6.321401938094308,-2.433088719383789,3.8883132187105187,0.13224078287209587,-1.4391299999999996,N=C(C#CC=O)NON,optimized_15,-2.8939176201820374,NC(=O)C#CC=O_ffbd720d_topK.csv,0.36133469522527095,0.4074074074074074,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.9254560470581055,-7.233953185810034,-2.8416278017325185,4.392325384077515,0.23989405953889215,-1.8697,O=CC#CC(=O)NONO,optimized_16,-2.889786720275879,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.047204387123458424,0.4444444444444444,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.557117938995361,-6.702368467250984,-3.0017922521088787,3.7005762151421053,0.11525458792486762,-1.35063,N=C(C#CC=O)NNO,optimized_17,-2.8855627961456776,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.2073688374998186,0.4583333333333333,8.0,0.1111111111111111
NC(=O)C#CC=O_ffbd720d_topK.csv,,5.500104188919067,-7.972628925017351,-3.115597066879485,4.857031858137867,0.25919957983084896,-1.3743,O=CC#CC(=O)ONO,optimized_18,-2.8553174883127213,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.3211736522704247,0.44,5.0,0.16666666666666666
NC(=O)C#CC=O_ffbd720d_topK.csv,,6.886538028717041,-7.112795089470784,-3.211206790872934,3.90158829859785,0.1843122956168104,-1.7858999999999998,O=CC#CC(=O)NNOO,optimized_19,-2.8510139919817448,NC(=O)C#CC=O_ffbd720d_topK.csv,-0.41678337626387396,0.39285714285714285,7.0,0.125
NC(=O)C#CC=O_ffbd720d_topK.csv,,7.0730955600738525,-7.068240989459838,-2.470407497608288,4.597833491851549,0.19608930149345488,-1.7881999999999996,NON(O)C(=O)C#CC=O,optimized_20,-2.848872527480125,NC(=O)C#CC=O_ffbd720d_topK.csv,0.3240159170007719,0.4444444444444444,7.0,0.125
NC(=O)C#CCO_8e166eec_topK.csv,,4.731797456741333,-7.103870626437567,-1.002683162105225,6.101187464332342,0.36165565042807907,-1.5326,NC(=O)C#CCO,start,-0.5251797437667847,NC(=O)C#CCO_8e166eec_topK.csv,,1.0,0.0,1.0
NC(=O)C#CCO_8e166eec_topK.csv,,4.440613508224487,-7.503708487376931,-4.130911304795014,3.3727971825819165,0.3229898589845208,-0.17039999999999994,O=C(F)C#CC1=NO1,optimized_1,-2.986634701490402,NC(=O)C#CCO_8e166eec_topK.csv,-3.1282281426897893,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,5.929168701171875,-7.206136137089023,-3.4145322701709944,3.7916038669180288,0.34730763239902074,-0.6658,O=C(C#CC1=NO1)NF,optimized_2,-2.709419026970864,NC(=O)C#CCO_8e166eec_topK.csv,-2.4118491080657694,0.14705882352941177,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,5.826519727706909,-6.3676735341236785,-1.3505256571018762,5.017147877021802,0.13967951814841012,-1.4669000000000003,O=C(C#CNO)N(O)O,optimized_3,-2.397245913743973,NC(=O)C#CCO_8e166eec_topK.csv,-0.3478424949966512,0.1724137931034483,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,4.9959657192230225,-7.584054181230744,-2.8153355560172137,4.768718625213531,0.25899225406752074,-0.6532,O=C(F)C#CC1NO1,optimized_4,-2.393988698720932,NC(=O)C#CCO_8e166eec_topK.csv,-1.8126523939119887,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,6.476332902908325,-6.4140617938251046,-0.6794379424359197,5.734623851389185,0.18464531190621394,-2.1524,NONC(=O)C#CNO,optimized_5,-2.390819698572159,NC(=O)C#CCO_8e166eec_topK.csv,0.3232452196693053,0.2,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,6.602356433868408,-6.62440514402765,-1.2065926988069229,5.417812445220727,0.14990421580635058,-1.5531000000000001,O=C(C#CNO)NOO,optimized_6,-2.361144363880157,NC(=O)C#CCO_8e166eec_topK.csv,-0.20390953670169787,0.2,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,5.910535097122192,-6.7786856105677105,-1.3820328665624861,5.396652744005224,0.1309024230640944,-0.9716000000000005,O=C(C#CNO)N(O)F,optimized_7,-2.3496266156435013,NC(=O)C#CCO_8e166eec_topK.csv,-0.3793497044572611,0.16129032258064516,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,5.958826541900635,-6.768866257048952,-1.4267529059828397,5.3421133510661125,0.13967951814841012,-1.4668999999999999,O=C(C#CN(O)O)NO,optimized_8,-2.345089092850685,NC(=O)C#CCO_8e166eec_topK.csv,-0.42406974387761465,0.1724137931034483,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,5.554288864135742,-7.058059347219978,-2.009418692939252,5.048640654280727,0.24060363756630987,-1.1416000000000004,O=C(C#CNO)NOF,optimized_9,-2.3370048850774765,NC(=O)C#CCO_8e166eec_topK.csv,-1.006735530834027,0.23333333333333334,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,5.542001008987427,-6.902015982797066,-3.471487729521844,3.4305282532752224,0.30730365741969423,-1.5288000000000002,O=C1C#CC(O)ON1O,optimized_10,-2.24232816696167,NC(=O)C#CCO_8e166eec_topK.csv,-2.468804567416619,0.05555555555555555,9.0,0.1
NC(=O)C#CCO_8e166eec_topK.csv,,5.7099997997283936,-6.588919498533941,-2.128949847243658,4.459969651290283,0.1712756899368289,-0.9561000000000002,O=C(C#COO)N(O)O,optimized_11,-2.239038083702326,NC(=O)C#CCO_8e166eec_topK.csv,-1.1262666851384329,0.17857142857142858,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,4.893505096435547,-6.787717524681354,-2.0884803016157347,4.699237223065619,0.1634438513839246,-1.0577,O=C(C#COO)NO,optimized_12,-2.218368887901306,NC(=O)C#CCO_8e166eec_topK.csv,-1.0857971395105097,0.17857142857142858,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,6.414325475692749,-6.649122264934394,-1.8349451183755625,4.814177146558831,0.2257737586613905,-1.6416,NONC(=O)C#COO,optimized_13,-2.2002285979688168,NC(=O)C#CCO_8e166eec_topK.csv,-0.8322619562703375,0.20689655172413793,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,5.669886350631714,-7.08431293188058,-2.207535051738414,4.876777880142167,0.14127308719518877,-1.2169,O=C(C#CC1OO1)NO,optimized_14,-2.2001841068267822,NC(=O)C#CCO_8e166eec_topK.csv,-1.204851889633189,0.16129032258064516,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,5.881608009338379,-7.3255913338542715,-1.8480320534387031,5.477559280415568,0.24707867206965267,-1.1486000000000003,O=C(C#CC1NO1)NF,optimized_15,-2.1784798055887222,NC(=O)C#CCO_8e166eec_topK.csv,-0.8453488913334781,0.14705882352941177,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,5.207798719406128,-7.91003392576663,-2.632614769234292,5.277419156532338,0.2533928046100966,-0.5468999999999999,O=C(C#COO)OO,optimized_16,-2.1727359630167484,NC(=O)C#CCO_8e166eec_topK.csv,-1.629931607129067,0.2,4.0,0.2
NC(=O)C#CCO_8e166eec_topK.csv,,5.523974180221558,-7.613847187766552,-2.2605905188053965,5.353256668961156,0.2412917384665264,-1.0423,O=C(C#COO)NOO,optimized_17,-2.171347849071026,NC(=O)C#CCO_8e166eec_topK.csv,-1.2579073567001715,0.21428571428571427,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,6.010326385498047,-7.419189685912832,-2.3957928259075416,5.02339686000529,0.1548747300521066,-0.46080000000000026,O=C(C#COO)N(O)F,optimized_18,-2.167490024119616,NC(=O)C#CCO_8e166eec_topK.csv,-1.3931096638023166,0.16666666666666666,6.0,0.14285714285714285
NC(=O)C#CCO_8e166eec_topK.csv,,6.484854459762573,-7.097532661150634,-2.507496674038386,4.590035987112249,0.30681713719889325,-0.3081,O=C(C#CC(F)OF)NO,optimized_19,-2.1542153358459477,NC(=O)C#CCO_8e166eec_topK.csv,-1.5048135119331612,0.14705882352941177,8.0,0.1111111111111111
